MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
2/24/2021 17:14:22,1.2.5,ProRat2,5,4.08,1,17,Left,Left,4035,240,524,14,nan,0.74
2/24/2021 17:14:25,1.2.5,ProRat2,5,4.08,1,17,Left,Left,4036,240,524,14,nan,0.20
2/24/2021 17:14:26,1.2.5,ProRat2,5,4.08,1,17,Left,Left,4037,240,524,14,nan,0.00
2/24/2021 17:14:29,1.2.5,ProRat2,5,4.08,1,17,Left,Left,4038,240,524,14,nan,0.22
2/24/2021 17:14:39,1.2.5,ProRat2,5,4.08,1,17,Left,Left,4039,240,524,14,nan,0.00
2/24/2021 17:45:25,1.2.5,ProRat2,5,4.08,1,1,Left,Left,4040,240,524,0,nan,0.51
2/24/2021 17:45:28,1.2.5,ProRat2,5,4.08,1,1,Pellet,Left,4040,240,525,1,1.18,nan
2/24/2021 17:46:15,1.2.5,ProRat2,5,4.08,1,1,Left,Left,4041,240,525,1,nan,0.18
2/24/2021 17:46:20,1.2.5,ProRat2,5,4.08,2,1,Pellet,Left,4041,240,526,2,0.72,nan
2/24/2021 17:47:39,1.2.5,ProRat2,5,4.08,1,2,Left,Left,4042,240,526,2,nan,0.78
2/24/2021 17:47:42,1.2.5,ProRat2,5,4.08,1,2,Left,Left,4043,240,526,2,nan,0.16
2/24/2021 17:47:44,1.2.5,ProRat2,5,4.08,1,2,Pellet,Left,4043,240,527,3,0.39,nan
2/24/2021 17:51:21,1.2.5,ProRat2,5,4.08,1,2,Left,Left,4044,240,527,3,nan,1.48
2/24/2021 17:51:32,1.2.5,ProRat2,5,4.08,1,2,Left,Left,4045,240,527,3,nan,0.91
2/24/2021 17:51:34,1.2.5,ProRat2,5,4.08,1,2,Pellet,Left,4045,240,528,4,0.39,nan
2/24/2021 17:59:51,1.2.5,ProRat2,5,4.08,1,3,Left,Left,4046,240,528,4,nan,0.20
2/24/2021 17:59:54,1.2.5,ProRat2,5,4.08,1,3,Left,Left,4047,240,528,4,nan,1.05
2/24/2021 17:59:56,1.2.5,ProRat2,5,4.08,1,3,Left,Left,4048,240,528,4,nan,0.93
2/24/2021 18:00:02,1.2.5,ProRat2,5,4.08,3,3,Pellet,Left,4048,240,529,5,0.99,nan
2/24/2021 18:01:03,1.2.5,ProRat2,5,4.08,1,4,Left,Left,4049,240,529,5,nan,0.00
2/24/2021 18:01:04,1.2.5,ProRat2,5,4.08,1,4,Left,Left,4050,240,529,5,nan,0.12
2/24/2021 18:01:07,1.2.5,ProRat2,5,4.08,1,4,Left,Left,4051,240,529,5,nan,1.27
2/24/2021 18:01:09,1.2.5,ProRat2,5,4.08,1,4,Left,Left,4052,240,529,5,nan,0.64
2/24/2021 18:01:12,1.2.5,ProRat2,5,4.08,1,4,Pellet,Left,4052,240,530,6,1.18,nan
2/24/2021 18:02:16,1.2.5,ProRat2,5,4.08,1,5,Left,Left,4053,240,530,6,nan,0.06
2/24/2021 18:02:23,1.2.5,ProRat2,5,4.08,1,5,Left,Left,4054,240,530,6,nan,0.00
2/24/2021 18:04:17,1.2.5,ProRat2,5,4.08,1,5,Left,Left,4055,240,530,6,nan,0.27
2/24/2021 18:34:21,1.2.5,ProRat2,5,4.08,1,1,Left,Left,4056,240,530,0,nan,0.11
2/24/2021 18:34:26,1.2.5,ProRat2,5,4.08,2,1,Pellet,Left,4056,240,531,1,1.18,nan
2/24/2021 18:35:14,1.2.5,ProRat2,5,4.08,1,1,Left,Left,4057,240,531,1,nan,0.61
2/24/2021 18:35:16,1.2.5,ProRat2,5,4.08,1,1,Pellet,Left,4057,240,532,2,0.26,nan
2/24/2021 18:36:28,1.2.5,ProRat2,5,4.08,1,2,Left,Left,4058,240,532,2,nan,0.11
2/24/2021 18:36:32,1.2.5,ProRat2,5,4.08,1,2,Left,Left,4059,240,532,2,nan,0.94
2/24/2021 18:36:36,1.2.5,ProRat2,5,4.08,2,2,Pellet,Left,4059,240,533,3,0.72,nan
2/24/2021 18:45:46,1.2.5,ProRat2,5,4.08,1,2,Left,Left,4060,240,533,3,nan,0.16
2/24/2021 18:45:49,1.2.5,ProRat2,5,4.08,1,2,Left,Left,4061,240,533,3,nan,1.24
2/24/2021 18:45:52,1.2.5,ProRat2,5,4.08,1,2,Pellet,Left,4061,240,534,4,1.05,nan
2/24/2021 18:53:06,1.2.5,ProRat2,5,4.08,1,3,Left,Left,4062,240,534,4,nan,0.96
2/24/2021 18:53:12,1.2.5,ProRat2,5,4.08,1,3,Left,Left,4063,240,534,4,nan,2.41
2/24/2021 18:53:24,1.2.5,ProRat2,5,4.08,1,3,Left,Left,4064,240,534,4,nan,0.37
2/24/2021 18:53:26,1.2.5,ProRat2,5,4.08,1,3,Pellet,Left,4064,240,535,5,0.33,nan
2/24/2021 18:54:29,1.2.5,ProRat2,5,4.08,1,4,Left,Left,4065,240,535,5,nan,0.02
2/24/2021 18:54:31,1.2.5,ProRat2,5,4.08,1,4,Left,Left,4066,240,535,5,nan,0.00
2/24/2021 19:11:49,1.2.5,ProRat2,5,4.08,1,4,Left,Left,4067,240,535,5,nan,0.00
2/24/2021 19:11:53,1.2.5,ProRat2,5,4.08,1,4,Left,Left,4068,240,535,5,nan,0.91
2/24/2021 19:11:56,1.2.5,ProRat2,5,4.08,1,4,Pellet,Left,4068,240,536,6,0.59,nan
2/24/2021 19:12:54,1.2.5,ProRat2,5,4.08,1,5,Left,Left,4069,240,536,6,nan,1.12
2/24/2021 19:13:11,1.2.5,ProRat2,5,4.08,1,5,Left,Left,4070,240,536,6,nan,0.73
2/24/2021 19:13:16,1.2.5,ProRat2,5,4.08,1,5,Left,Left,4071,240,536,6,nan,1.52
2/24/2021 19:13:20,1.2.5,ProRat2,5,4.08,1,5,Left,Left,4072,240,536,6,nan,0.84
2/24/2021 19:26:20,1.2.5,ProRat2,5,4.08,1,5,Left,Left,4073,240,536,6,nan,0.88
2/24/2021 19:26:24,1.2.5,ProRat2,5,4.08,2,5,Pellet,Left,4073,240,537,7,0.46,nan
2/24/2021 19:27:02,1.2.5,ProRat2,5,4.08,1,6,Left,Left,4074,240,537,7,nan,0.25
2/24/2021 19:27:05,1.2.5,ProRat2,5,4.08,1,6,Left,Left,4075,240,537,7,nan,0.62
2/24/2021 19:27:11,1.2.5,ProRat2,5,4.08,1,6,Left,Left,4076,240,537,7,nan,0.16
2/24/2021 19:27:14,1.2.5,ProRat2,5,4.08,1,6,Left,Left,4077,240,537,7,nan,1.21
2/24/2021 19:27:16,1.2.5,ProRat2,5,4.08,1,6,Left,Left,4078,240,537,7,nan,0.28
2/24/2021 19:27:18,1.2.5,ProRat2,5,4.08,1,6,Left,Left,4079,240,537,7,nan,0.32
2/24/2021 19:27:20,1.2.5,ProRat2,5,4.08,1,6,Pellet,Left,4079,240,538,8,0.39,nan
2/24/2021 19:28:04,1.2.5,ProRat2,5,4.08,1,7,Left,Left,4080,240,538,8,nan,0.12
2/24/2021 19:28:07,1.2.5,ProRat2,5,4.08,1,7,Left,Left,4081,240,538,8,nan,0.06
2/24/2021 19:28:09,1.2.5,ProRat2,5,4.08,1,7,Left,Left,4082,240,538,8,nan,0.86
2/24/2021 19:28:13,1.2.5,ProRat2,5,4.08,1,7,Left,Left,4083,240,538,8,nan,0.00
2/24/2021 19:28:17,1.2.5,ProRat2,5,4.08,1,7,Left,Left,4084,240,538,8,nan,0.87
2/24/2021 19:28:33,1.2.5,ProRat2,5,4.08,1,7,Left,Left,4085,240,538,8,nan,0.48
2/24/2021 19:51:46,1.2.5,ProRat2,5,4.08,1,7,Left,Left,4086,240,538,8,nan,0.75
2/24/2021 19:51:48,1.2.5,ProRat2,5,4.08,1,7,Pellet,Left,4086,240,539,9,0.72,nan
2/24/2021 19:54:40,1.2.5,ProRat2,5,4.08,1,9,Left,Left,4087,240,539,9,nan,0.00
2/24/2021 19:54:50,1.2.5,ProRat2,5,4.08,1,9,Left,Left,4088,240,539,9,nan,0.02
2/24/2021 19:54:52,1.2.5,ProRat2,5,4.08,1,9,Left,Left,4089,240,539,9,nan,1.01
2/24/2021 19:54:53,1.2.5,ProRat2,5,4.08,1,9,Left,Left,4090,240,539,9,nan,0.26
2/24/2021 19:54:55,1.2.5,ProRat2,5,4.08,1,9,Left,Left,4091,240,539,9,nan,0.42
2/24/2021 19:55:03,1.2.5,ProRat2,5,4.08,1,9,Left,Left,4092,240,539,9,nan,1.61
2/24/2021 19:55:05,1.2.5,ProRat2,5,4.08,1,9,Left,Left,4093,240,539,9,nan,1.11
2/24/2021 19:55:08,1.2.5,ProRat2,5,4.08,1,9,Left,Left,4094,240,539,9,nan,1.42
2/24/2021 19:55:11,1.2.5,ProRat2,5,4.08,1,9,Left,Left,4095,240,539,9,nan,0.00
2/24/2021 19:55:15,1.2.5,ProRat2,5,4.08,2,9,Pellet,Left,4095,240,540,10,0.33,nan
2/24/2021 19:56:28,1.2.5,ProRat2,5,4.08,1,10,Left,Left,4096,240,540,10,nan,0.51
2/24/2021 19:56:32,1.2.5,ProRat2,5,4.08,1,10,Left,Left,4097,240,540,10,nan,0.03
2/24/2021 19:56:38,1.2.5,ProRat2,5,4.08,1,10,Left,Left,4098,240,540,10,nan,0.57
2/24/2021 20:04:58,1.2.5,ProRat2,5,4.08,1,10,Left,Left,4099,240,540,10,nan,0.52
2/24/2021 20:05:02,1.2.5,ProRat2,5,4.08,1,10,Left,Left,4100,240,540,10,nan,0.20
2/24/2021 20:05:04,1.2.5,ProRat2,5,4.08,1,10,Left,Left,4101,240,540,10,nan,0.30
2/24/2021 20:07:26,1.2.5,ProRat2,5,4.08,1,10,Left,Left,4102,240,540,10,nan,0.14
2/24/2021 20:07:34,1.2.5,ProRat2,5,4.08,1,10,Left,Left,4103,240,540,10,nan,0.22
2/24/2021 20:07:36,1.2.5,ProRat2,5,4.08,1,10,Left,Left,4104,240,540,10,nan,0.67
2/24/2021 20:07:38,1.2.5,ProRat2,5,4.08,1,10,Left,Left,4105,240,540,10,nan,0.30
2/24/2021 20:07:40,1.2.5,ProRat2,5,4.08,1,10,Pellet,Left,4105,240,541,11,0.46,nan
2/24/2021 20:08:25,1.2.5,ProRat2,5,4.08,1,12,Left,Left,4106,240,541,11,nan,0.31
2/24/2021 20:08:27,1.2.5,ProRat2,5,4.08,1,12,Left,Left,4107,240,541,11,nan,0.68
2/24/2021 20:08:30,1.2.5,ProRat2,5,4.08,1,12,Left,Left,4108,240,541,11,nan,0.17
2/24/2021 20:08:33,1.2.5,ProRat2,5,4.08,1,12,Left,Left,4109,240,541,11,nan,0.16
2/24/2021 20:08:35,1.2.5,ProRat2,5,4.08,1,12,Left,Left,4110,240,541,11,nan,0.39
2/24/2021 20:08:40,1.2.5,ProRat2,5,4.08,1,12,Left,Left,4111,240,541,11,nan,0.22
2/24/2021 20:09:54,1.2.5,ProRat2,5,4.08,1,12,Left,Left,4112,240,541,11,nan,0.09
2/24/2021 20:09:57,1.2.5,ProRat2,5,4.08,1,12,Left,Left,4113,240,541,11,nan,0.00
2/24/2021 20:11:54,1.2.5,ProRat2,5,4.08,1,12,Left,Left,4114,240,541,11,nan,0.07
2/24/2021 20:11:56,1.2.5,ProRat2,5,4.08,1,12,Left,Left,4115,240,541,11,nan,0.53
2/24/2021 20:11:57,1.2.5,ProRat2,5,4.08,1,12,Left,Left,4116,240,541,11,nan,0.61
2/24/2021 20:12:00,1.2.5,ProRat2,5,4.08,1,12,Left,Left,4117,240,541,11,nan,0.25
2/24/2021 20:12:04,1.2.5,ProRat2,5,4.08,2,12,Pellet,Left,4117,240,542,12,0.79,nan
2/24/2021 20:16:27,1.2.5,ProRat2,5,4.08,1,13,Left,Left,4118,240,542,12,nan,0.06
2/24/2021 20:18:27,1.2.5,ProRat2,5,4.08,1,13,Left,Left,4119,240,542,12,nan,0.17
2/24/2021 20:18:33,1.2.5,ProRat2,5,4.08,1,13,Left,Left,4120,240,542,12,nan,0.55
2/24/2021 20:18:35,1.2.5,ProRat2,5,4.08,1,13,Left,Left,4121,240,542,12,nan,0.22
2/24/2021 20:18:38,1.2.5,ProRat2,5,4.08,1,13,Left,Left,4122,240,542,12,nan,0.52
2/24/2021 20:18:47,1.2.5,ProRat2,5,4.08,1,13,Left,Left,4123,240,542,12,nan,0.08
2/24/2021 20:18:51,1.2.5,ProRat2,5,4.08,1,13,Left,Left,4124,240,542,12,nan,0.13
2/24/2021 20:18:52,1.2.5,ProRat2,5,4.08,1,13,Left,Left,4125,240,542,12,nan,0.53
2/24/2021 20:18:58,1.2.5,ProRat2,5,4.08,1,13,Left,Left,4126,240,542,12,nan,0.14
2/24/2021 20:25:47,1.2.5,ProRat2,5,4.08,1,13,Left,Left,4127,240,542,12,nan,0.31
2/24/2021 20:25:49,1.2.5,ProRat2,5,4.08,1,13,Left,Left,4128,240,542,12,nan,0.34
2/24/2021 20:25:51,1.2.5,ProRat2,5,4.08,1,13,Left,Left,4129,240,542,12,nan,0.28
2/24/2021 20:25:52,1.2.5,ProRat2,5,4.08,1,13,Left,Left,4130,240,542,12,nan,0.33
2/24/2021 20:25:54,1.2.5,ProRat2,5,4.08,1,13,Pellet,Left,4130,240,543,13,0.39,nan
2/24/2021 20:26:32,1.2.5,ProRat2,5,4.08,1,15,Left,Left,4131,240,543,13,nan,0.06
2/24/2021 20:26:33,1.2.5,ProRat2,5,4.08,1,15,Left,Left,4132,240,543,13,nan,0.16
2/24/2021 20:26:36,1.2.5,ProRat2,5,4.08,1,15,Left,Left,4133,240,543,13,nan,0.00
2/24/2021 20:26:39,1.2.5,ProRat2,5,4.08,1,15,Left,Left,4134,240,543,13,nan,0.00
2/24/2021 20:26:42,1.2.5,ProRat2,5,4.08,1,15,Left,Left,4135,240,543,13,nan,0.80
2/24/2021 20:26:45,1.2.5,ProRat2,5,4.08,1,15,Left,Left,4136,240,543,13,nan,0.27
2/24/2021 20:26:48,1.2.5,ProRat2,5,4.08,1,15,Left,Left,4137,240,543,13,nan,0.52
2/24/2021 20:26:55,1.2.5,ProRat2,5,4.08,1,15,Left,Left,4138,240,543,13,nan,0.85
2/24/2021 20:27:31,1.2.5,ProRat2,5,4.08,1,15,Left,Left,4139,240,543,13,nan,0.10
2/24/2021 20:27:32,1.2.5,ProRat2,5,4.08,1,15,Left,Left,4140,240,543,13,nan,0.42
2/24/2021 20:27:36,1.2.5,ProRat2,5,4.08,1,15,Left,Left,4141,240,543,13,nan,0.55
2/24/2021 20:28:44,1.2.5,ProRat2,5,4.08,1,15,Left,Left,4142,240,543,13,nan,0.02
2/24/2021 20:28:45,1.2.5,ProRat2,5,4.08,1,15,Left,Left,4143,240,543,13,nan,0.05
2/24/2021 20:28:47,1.2.5,ProRat2,5,4.08,1,15,Left,Left,4144,240,543,13,nan,0.09
2/24/2021 20:28:50,1.2.5,ProRat2,5,4.08,1,15,Left,Left,4145,240,543,13,nan,0.00
2/24/2021 20:28:52,1.2.5,ProRat2,5,4.08,1,15,Pellet,Left,4145,240,544,14,0.33,nan
2/24/2021 20:33:50,1.2.5,ProRat2,5,4.08,1,17,Left,Left,4146,240,544,14,nan,0.00
2/24/2021 20:33:57,1.2.5,ProRat2,5,4.08,1,17,Left,Left,4147,240,544,14,nan,0.09
2/24/2021 20:34:03,1.2.5,ProRat2,5,4.08,1,17,Left,Left,4148,240,544,14,nan,0.11
2/24/2021 20:34:14,1.2.5,ProRat2,5,4.08,1,17,Left,Left,4149,240,544,14,nan,0.80
2/24/2021 20:34:17,1.2.5,ProRat2,5,4.08,1,17,Left,Left,4150,240,544,14,nan,0.09
2/24/2021 20:39:29,1.2.5,ProRat2,5,4.08,1,17,Left,Left,4151,240,544,14,nan,0.08
2/24/2021 20:39:32,1.2.5,ProRat2,5,4.08,1,17,Left,Left,4152,240,544,14,nan,0.10
2/24/2021 20:39:37,1.2.5,ProRat2,5,4.08,1,17,Left,Left,4153,240,544,14,nan,0.00
2/24/2021 20:39:39,1.2.5,ProRat2,5,4.08,1,17,Left,Left,4154,240,544,14,nan,0.35
2/24/2021 20:39:42,1.2.5,ProRat2,5,4.08,1,17,Left,Left,4155,240,544,14,nan,0.47
2/24/2021 20:39:44,1.2.5,ProRat2,5,4.08,1,17,Left,Left,4156,240,544,14,nan,0.84
2/24/2021 20:39:47,1.2.5,ProRat2,5,4.08,1,17,Left,Left,4157,240,544,14,nan,0.50
2/24/2021 20:39:48,1.2.5,ProRat2,5,4.08,1,17,Left,Left,4158,240,544,14,nan,0.26
2/24/2021 20:39:51,1.2.5,ProRat2,5,4.08,1,17,Left,Left,4159,240,544,14,nan,0.91
2/24/2021 20:39:53,1.2.5,ProRat2,5,4.08,1,17,Left,Left,4160,240,544,14,nan,0.69
2/24/2021 20:39:57,1.2.5,ProRat2,5,4.08,1,17,Left,Left,4161,240,544,14,nan,0.35
2/24/2021 20:39:59,1.2.5,ProRat2,5,4.08,1,17,Left,Left,4162,240,544,14,nan,0.52
2/24/2021 20:40:01,1.2.5,ProRat2,5,4.08,1,17,Pellet,Left,4162,240,545,15,0.33,nan
2/24/2021 20:44:32,1.2.5,ProRat2,5,4.08,1,20,Left,Left,4163,240,545,15,nan,0.58
2/24/2021 20:44:33,1.2.5,ProRat2,5,4.08,1,20,Left,Left,4164,240,545,15,nan,0.21
2/24/2021 20:44:43,1.2.5,ProRat2,5,4.08,1,20,Left,Left,4165,240,545,15,nan,0.20
2/24/2021 20:44:54,1.2.5,ProRat2,5,4.08,1,20,Left,Left,4166,240,545,15,nan,0.44
2/24/2021 20:44:56,1.2.5,ProRat2,5,4.08,1,20,Left,Left,4167,240,545,15,nan,0.15
2/24/2021 20:45:00,1.2.5,ProRat2,5,4.08,1,20,Right,Left,4167,241,545,15,nan,0.12
2/24/2021 20:45:01,1.2.5,ProRat2,5,4.08,1,20,Right,Left,4167,242,545,15,nan,0.00
2/24/2021 20:45:04,1.2.5,ProRat2,5,4.08,1,20,Right,Left,4167,243,545,15,nan,0.55
2/24/2021 20:45:08,1.2.5,ProRat2,5,4.08,1,20,Left,Left,4168,243,545,15,nan,0.11
2/24/2021 20:46:24,1.2.5,ProRat2,5,4.08,1,20,Left,Left,4169,243,545,15,nan,0.09
2/24/2021 20:46:27,1.2.5,ProRat2,5,4.08,1,20,Left,Left,4170,243,545,15,nan,0.23
2/24/2021 20:46:31,1.2.5,ProRat2,5,4.08,1,20,Left,Left,4171,243,545,15,nan,0.92
2/24/2021 20:46:34,1.2.5,ProRat2,5,4.08,1,20,Left,Left,4172,243,545,15,nan,0.67
2/24/2021 20:46:36,1.2.5,ProRat2,5,4.08,1,20,Left,Left,4173,243,545,15,nan,0.31
2/24/2021 20:46:38,1.2.5,ProRat2,5,4.08,1,20,Left,Left,4174,243,545,15,nan,0.35
2/24/2021 20:46:40,1.2.5,ProRat2,5,4.08,1,20,Left,Left,4175,243,545,15,nan,0.04
2/24/2021 20:46:44,1.2.5,ProRat2,5,4.08,1,20,Left,Left,4176,243,545,15,nan,0.06
2/24/2021 20:46:45,1.2.5,ProRat2,5,4.08,1,20,Left,Left,4177,243,545,15,nan,0.29
2/24/2021 20:46:47,1.2.5,ProRat2,5,4.08,1,20,Left,Left,4178,243,545,15,nan,0.32
2/24/2021 20:46:49,1.2.5,ProRat2,5,4.08,1,20,Left,Left,4179,243,545,15,nan,0.35
2/24/2021 20:46:51,1.2.5,ProRat2,5,4.08,1,20,Left,Left,4180,243,545,15,nan,0.42
2/24/2021 20:46:57,1.2.5,ProRat2,5,4.08,1,20,Left,Left,4181,243,545,15,nan,0.68
2/24/2021 20:46:59,1.2.5,ProRat2,5,4.08,1,20,Left,Left,4182,243,545,15,nan,0.27
2/24/2021 20:47:01,1.2.5,ProRat2,5,4.08,1,20,Pellet,Left,4182,243,546,16,0.46,nan
2/24/2021 20:50:17,1.2.5,ProRat2,5,4.08,1,22,Left,Left,4183,243,546,16,nan,0.25
2/24/2021 20:52:03,1.2.5,ProRat2,5,4.08,1,22,Right,Left,4183,244,546,16,nan,0.02
2/24/2021 20:53:36,1.2.5,ProRat2,5,4.08,1,22,Left,Left,4184,244,546,16,nan,0.10
2/24/2021 20:54:41,1.2.5,ProRat2,5,4.08,1,22,Left,Left,4185,244,546,16,nan,0.12
2/24/2021 20:54:44,1.2.5,ProRat2,5,4.08,1,22,Left,Left,4186,244,546,16,nan,0.11
2/24/2021 20:54:46,1.2.5,ProRat2,5,4.08,1,22,Left,Left,4187,244,546,16,nan,0.03
2/24/2021 20:54:50,1.2.5,ProRat2,5,4.08,1,22,Left,Left,4188,244,546,16,nan,0.33
2/24/2021 20:54:52,1.2.5,ProRat2,5,4.08,1,22,Left,Left,4189,244,546,16,nan,0.00
2/24/2021 20:55:39,1.2.5,ProRat2,5,4.08,1,22,Left,Left,4190,244,546,16,nan,0.52
2/24/2021 20:55:41,1.2.5,ProRat2,5,4.08,1,22,Left,Left,4191,244,546,16,nan,0.18
2/24/2021 20:55:42,1.2.5,ProRat2,5,4.08,1,22,Left,Left,4192,244,546,16,nan,0.39
2/24/2021 20:55:44,1.2.5,ProRat2,5,4.08,1,22,Left,Left,4193,244,546,16,nan,0.15
2/24/2021 20:55:47,1.2.5,ProRat2,5,4.08,1,22,Left,Left,4194,244,546,16,nan,0.87
2/24/2021 20:55:48,1.2.5,ProRat2,5,4.08,1,22,Left,Left,4195,244,546,16,nan,0.38
2/24/2021 20:55:50,1.2.5,ProRat2,5,4.08,1,22,Left,Left,4196,244,546,16,nan,0.47
2/24/2021 20:55:52,1.2.5,ProRat2,5,4.08,1,22,Left,Left,4197,244,546,16,nan,0.29
2/24/2021 20:55:54,1.2.5,ProRat2,5,4.08,1,22,Left,Left,4198,244,546,16,nan,0.41
2/24/2021 20:55:58,1.2.5,ProRat2,5,4.08,1,22,Left,Left,4199,244,546,16,nan,0.88
2/24/2021 20:56:00,1.2.5,ProRat2,5,4.08,1,22,Left,Left,4200,244,546,16,nan,0.23
2/24/2021 20:56:02,1.2.5,ProRat2,5,4.08,1,22,Left,Left,4201,244,546,16,nan,0.34
2/24/2021 20:56:04,1.2.5,ProRat2,5,4.08,1,22,Left,Left,4202,244,546,16,nan,0.17
2/24/2021 20:58:22,1.2.5,ProRat2,5,4.08,1,22,Left,Left,4203,244,546,16,nan,0.15
2/24/2021 20:59:31,1.2.5,ProRat2,5,4.08,1,22,Left,Left,4204,244,546,16,nan,0.10
2/24/2021 20:59:35,1.2.5,ProRat2,5,4.08,3,22,Pellet,Left,4204,244,547,17,0.33,nan
2/24/2021 21:00:51,1.2.5,ProRat2,5,4.08,1,25,Left,Left,4205,244,547,17,nan,0.10
2/24/2021 21:01:45,1.2.5,ProRat2,5,4.08,1,25,Left,Left,4206,244,547,17,nan,0.37
2/24/2021 21:01:49,1.2.5,ProRat2,5,4.08,1,25,Left,Left,4207,244,547,17,nan,0.98
2/24/2021 21:01:51,1.2.5,ProRat2,5,4.08,1,25,Left,Left,4208,244,547,17,nan,0.19
2/24/2021 21:01:54,1.2.5,ProRat2,5,4.08,1,25,Left,Left,4209,244,547,17,nan,0.19
2/24/2021 21:02:04,1.2.5,ProRat2,5,4.08,1,25,Left,Left,4210,244,547,17,nan,0.12
2/24/2021 21:02:06,1.2.5,ProRat2,5,4.08,1,25,Right,Left,4210,245,547,17,nan,0.19
2/24/2021 21:02:08,1.2.5,ProRat2,5,4.08,1,25,Left,Left,4211,245,547,17,nan,0.17
2/24/2021 21:02:09,1.2.5,ProRat2,5,4.08,1,25,Left,Left,4212,245,547,17,nan,0.00
2/24/2021 21:02:11,1.2.5,ProRat2,5,4.08,1,25,Left,Left,4213,245,547,17,nan,0.56
2/24/2021 21:02:13,1.2.5,ProRat2,5,4.08,1,25,Left,Left,4214,245,547,17,nan,0.36
2/24/2021 21:02:15,1.2.5,ProRat2,5,4.08,1,25,Left,Left,4215,245,547,17,nan,1.14
2/24/2021 21:02:18,1.2.5,ProRat2,5,4.08,1,25,Left,Left,4216,245,547,17,nan,0.13
2/24/2021 21:02:22,1.2.5,ProRat2,5,4.08,1,25,Left,Left,4217,245,547,17,nan,0.09
2/24/2021 21:02:25,1.2.5,ProRat2,5,4.08,1,25,Left,Left,4218,245,547,17,nan,1.08
2/24/2021 21:02:27,1.2.5,ProRat2,5,4.08,1,25,Left,Left,4219,245,547,17,nan,0.59
2/24/2021 21:03:09,1.2.5,ProRat2,5,4.08,1,25,Left,Left,4220,245,547,17,nan,0.12
2/24/2021 21:06:35,1.2.5,ProRat2,5,4.08,1,25,Left,Left,4221,245,547,17,nan,0.17
2/24/2021 21:06:37,1.2.5,ProRat2,5,4.08,1,25,Left,Left,4222,245,547,17,nan,0.04
2/24/2021 21:06:40,1.2.5,ProRat2,5,4.08,1,25,Left,Left,4223,245,547,17,nan,1.47
2/24/2021 21:06:44,1.2.5,ProRat2,5,4.08,1,25,Left,Left,4224,245,547,17,nan,0.18
2/24/2021 21:06:47,1.2.5,ProRat2,5,4.08,1,25,Left,Left,4225,245,547,17,nan,0.00
2/24/2021 21:06:50,1.2.5,ProRat2,5,4.08,1,25,Left,Left,4226,245,547,17,nan,0.29
2/24/2021 21:06:51,1.2.5,ProRat2,5,4.08,1,25,Left,Left,4227,245,547,17,nan,0.42
2/24/2021 21:06:54,1.2.5,ProRat2,5,4.08,1,25,Left,Left,4228,245,547,17,nan,1.48
2/24/2021 21:06:58,1.2.5,ProRat2,5,4.08,1,25,Left,Left,4229,245,547,17,nan,0.14
2/24/2021 21:07:00,1.2.5,ProRat2,5,4.08,1,25,Pellet,Left,4229,245,548,18,0.52,nan
2/24/2021 21:15:12,1.2.5,ProRat2,5,4.08,1,28,Left,Left,4230,245,548,18,nan,1.50
2/24/2021 21:15:17,1.2.5,ProRat2,5,4.08,1,28,Left,Left,4231,245,548,18,nan,0.70
2/24/2021 21:15:21,1.2.5,ProRat2,5,4.08,1,28,Left,Left,4232,245,548,18,nan,2.66
2/24/2021 21:15:25,1.2.5,ProRat2,5,4.08,1,28,Left,Left,4233,245,548,18,nan,0.00
2/24/2021 21:15:27,1.2.5,ProRat2,5,4.08,1,28,Left,Left,4234,245,548,18,nan,0.26
2/24/2021 21:15:31,1.2.5,ProRat2,5,4.08,1,28,Left,Left,4235,245,548,18,nan,1.31
2/24/2021 21:15:32,1.2.5,ProRat2,5,4.08,1,28,Left,Left,4236,245,548,18,nan,0.43
2/24/2021 21:15:34,1.2.5,ProRat2,5,4.08,1,28,Left,Left,4237,245,548,18,nan,0.94
2/24/2021 21:15:37,1.2.5,ProRat2,5,4.08,1,28,Left,Left,4238,245,548,18,nan,1.51
2/24/2021 21:15:42,1.2.5,ProRat2,5,4.08,1,28,Left,Left,4239,245,548,18,nan,3.20
2/24/2021 21:15:47,1.2.5,ProRat2,5,4.08,1,28,Left,Left,4240,245,548,18,nan,1.24
2/24/2021 21:15:52,1.2.5,ProRat2,5,4.08,1,28,Left,Left,4241,245,548,18,nan,3.68
2/24/2021 21:15:53,1.2.5,ProRat2,5,4.08,1,28,Left,Left,4242,245,548,18,nan,0.00
2/24/2021 21:15:56,1.2.5,ProRat2,5,4.08,1,28,Left,Left,4243,245,548,18,nan,0.16
2/24/2021 21:16:00,1.2.5,ProRat2,5,4.08,1,28,Left,Left,4244,245,548,18,nan,0.19
2/24/2021 21:16:03,1.2.5,ProRat2,5,4.08,1,28,Left,Left,4245,245,548,18,nan,0.81
2/24/2021 21:16:05,1.2.5,ProRat2,5,4.08,1,28,Left,Left,4246,245,548,18,nan,0.33
2/24/2021 21:16:08,1.2.5,ProRat2,5,4.08,1,28,Left,Left,4247,245,548,18,nan,0.26
